id,time,value
labor/A85389560A,37,4324666.13146749
labor/A85389560A,38,4035155.04590828
labor/A85389560A,39,4336515.24957039
labor/A85389560A,40,4286884.04800537
labor/A85389560A,41,4411962.62597426
labor/A85389560A,42,4169682.27720736
labor/A85389560A,43,4500881.07963806
labor/A85389560A,44,4452443.04210096
labor/A85389560A,45,4494226.0819062
labor/A85389560A,46,4192772.13228697
labor/A85389560A,47,4554555.18630415
labor/A85389560A,48,4554067.44042329
labor/A85389560A,49,4639512.22703017
labor/A85389560A,50,4328272.37457311
labor/A85389560A,51,4694649.54565319
labor/A85389560A,52,4661879.10821191
labor/A85389560A,53,4777956.19004817
labor/A85389560A,54,4471138.03255327
labor/A85389560A,55,4851035.6857296
labor/A85389560A,56,4829387.7538569
labor/A85389560A,57,4853982.95485957
labor/A85389560A,58,4503177.82944829
labor/A85389560A,59,4786451.81150196
labor/A85389560A,60,4725872.76726223
labor/A85389560A,61,4836367.31235824
labor/A85389560A,62,4542668.77336242
labor/A85389560A,63,4924300.9119153
labor/A85389560A,64,4906931.06692115
labor/A85389560A,65,4997784.08465602
labor/A85389560A,66,4705770.04423013
labor/A85389560A,67,5016436.78805833
labor/A85389560A,68,4961356.84342633
labor/A85389560A,69,5036494.80968791
labor/A85389560A,70,4730648.56823606
labor/A85389560A,71,5055884.74569843
labor/A85389560A,72,4992195.31878438
labor/A85389560A,73,5061044.05071206
labor/A85389560A,74,4752864.65037359
labor/A85389560A,75,5108632.36522998
labor/A85389560A,76,5067935.99714902
labor/A85389560A,77,5093290.32372512
labor/A85389560A,78,4774187.91267846
labor/A85389560A,79,5129389.01186471
labor/A85389560A,80,5066412.89183354
labor/A85389560A,81,5107845.05324347
labor/A85389560A,82,4849906.63599529
labor/A85389560A,83,5229127.40447903
labor/A85389560A,84,5155720.82390332
labor/A85389560A,85,5240453.78532129
labor/A85389560A,86,4943306.81461706
labor/A85389560A,87,5269218.5205342
labor/A85389560A,88,5204232.2343398295
labor/A85389560A,89,5284995.0475481
labor/A85389560A,90,5009703.72253087
labor/A85389560A,91,5387985.87445455
labor/A85389560A,92,5327522.33590144
labor/A85389560A,93,5447570.39292764
labor/A85389560A,94,5116349.99712884
labor/A85389560A,95,5508933.15778691
labor/A85389560A,96,5463787.14965509
labor/A85389560A,97,5551141.13292456
labor/A85389560A,98,5249083.80082587
labor/A85389560A,99,5631310.55343961
labor/A85389560A,100,5544200.14669715
labor/A85389560A,101,5663816.70870487
labor/A85389560A,102,5208951.62140608
labor/A85389560A,103,5147899.21082769
labor/A85389560A,104,5296880.09075841
labor/A85389560A,105,5493506.767553
labor/A85389560A,106,5190738.53272098
labor/A85389560A,107,5671381.50024182
labor/A85389560A,108,5399575.80097107
labor/A85389560A,109,5664568.25158634
labor/A85389560A,110,5267395.23162097
labor/A85389560A,111,5879814.83389293
labor/A85389560A,112,5825901.31141388
labor/A85389560A,113,6077342.61072293
labor/A85389560A,114,5710888.52054661
labor/A85389560A,115,6278224.84336587
labor/A85389560A,116,6060319.36250723
labor/A85389560A,117,6162415.30709789
labor/A85389560A,118,5727225.57642189
labor/A85389560A,119,6255576.66549544
labor/A85389560A,120,6122696.9755262
labor/A85389560A,121,6283934.06055704
labor/A85389560A,122,5856705.28255917
labor/A85389560A,123,6360582.64278931
labor/A85389561C,0,130182.938540788
labor/A85389561C,1,132848.136759219
labor/A85389561C,2,132538.82605136
labor/A85389561C,3,131845.602341156
labor/A85389561C,4,132709.225246807
labor/A85389561C,5,134700.913542206
labor/A85389561C,6,134566.064096388
labor/A85389561C,7,135096.318435355
labor/A85389561C,8,127685.981184926
labor/A85389561C,9,128372.712705747
labor/A85389561C,10,127842.206528174
labor/A85389561C,11,127354.271778442
labor/A85389561C,12,121653.653958738
labor/A85389561C,13,123205.316478529
labor/A85389561C,14,122897.492282487
labor/A85389561C,15,121545.970383571
labor/A85389561C,16,125519.670762512
labor/A85389561C,17,125941.953913143
labor/A85389561C,18,125737.837533961
labor/A85389561C,19,123553.614391175
labor/A85389561C,20,127489.833849579
labor/A85389561C,21,129212.725347262
labor/A85389561C,22,129373.977025924
labor/A85389561C,23,130134.86715746
labor/A85389561C,24,122540.100644868
labor/A85389561C,25,121826.391208462
labor/A85389561C,26,121345.856461785
labor/A85389561C,27,120752.6947678
labor/A85389561C,28,112229.252761285
labor/A85389561C,29,112850.842858024
labor/A85389561C,30,112470.230653972
labor/A85389561C,31,113213.322659427
labor/A85389561C,32,116511.700471845
labor/A85389561C,33,119344.00108771
labor/A85389561C,34,117405.355449156
labor/A85389561C,35,118051.983513318
labor/A85389561C,36,119978.054279525
labor/A85389561C,37,122325.358131264
labor/A85389561C,38,121653.502351042
labor/A85389561C,39,122737.779091465
labor/A85389561C,40,123767.6806842
labor/A85389561C,41,125947.715036257
labor/A85389561C,42,126369.547085616
labor/A85389561C,43,129224.047092017
labor/A85389561C,44,129793.341035187
labor/A85389561C,45,131777.277812482
labor/A85389561C,46,131255.598439768
labor/A85389561C,47,132532.731290689
labor/A85389561C,48,134075.31673934
labor/A85389561C,49,136261.07997382
labor/A85389561C,50,136838.622007928
labor/A85389561C,51,137456.200887063
labor/A85389561C,52,138628.40985887
labor/A85389561C,53,141802.686481945
labor/A85389561C,54,140798.485492821
labor/A85389561C,55,141800.667829572
labor/A85389561C,56,130705.376449417
labor/A85389561C,57,131077.786594534
labor/A85389561C,58,128417.778083841
labor/A85389561C,59,126381.241343372
labor/A85389561C,60,114944.224682409
labor/A85389561C,61,116373.961143407
labor/A85389561C,62,117496.647588888
labor/A85389561C,63,115891.981295627
labor/A85389561C,64,131428.596002305
labor/A85389561C,65,132912.71567125
labor/A85389561C,66,134149.232932943
labor/A85389561C,67,132678.50187103
labor/A85389561C,68,151118.410700761
labor/A85389561C,69,149912.360788661
labor/A85389561C,70,151158.939438119
labor/A85389561C,71,151350.620324239
labor/A85389561C,72,141158.95948358
labor/A85389561C,73,141712.499576762
labor/A85389561C,74,143083.937211338
labor/A85389561C,75,144946.285183366
labor/A85389561C,76,133204.631740485
labor/A85389561C,77,132083.372233281
labor/A85389561C,78,133051.338121654
labor/A85389561C,79,133426.677406349
labor/A85389561C,80,130445.484070501
labor/A85389561C,81,131004.67329448
labor/A85389561C,82,129915.361805817
labor/A85389561C,83,128903.959116269
labor/A85389561C,84,124154.226124588
labor/A85389561C,85,126842.040565079
labor/A85389561C,86,125637.02368612
labor/A85389561C,87,124494.225175583
labor/A85389561C,88,127362.286783323
labor/A85389561C,89,127964.769860767
labor/A85389561C,90,127726.303764178
labor/A85389561C,91,129637.814358101
labor/A85389561C,92,135020.801221596
labor/A85389561C,93,136826.75375405
labor/A85389561C,94,136499.447767358
labor/A85389561C,95,138306.182527051
labor/A85389561C,96,137597.945595463
labor/A85389561C,97,139763.842288218
labor/A85389561C,98,139609.56286382
labor/A85389561C,99,138203.284517986
labor/A85389561C,100,136937.142020025
labor/A85389561C,101,137196.913331289
labor/A85389561C,102,138660.618158787
labor/A85389561C,103,129397.43682389
labor/A85389561C,104,130287.156788098
labor/A85389561C,105,133826.238954055
labor/A85389561C,106,134274.697891617
labor/A85389561C,107,137182.097322938
labor/A85389561C,108,134318.872136572
labor/A85389561C,109,140666.25689361
labor/A85389561C,110,141440.658277508
labor/A85389561C,111,143586.617026666
labor/A85389561C,112,145185.689605721
labor/A85389561C,113,146721.621585954
labor/A85389561C,114,145165.467287074
labor/A85389561C,115,146949.125663794
labor/A85389561C,116,146602.859459748
labor/A85389561C,117,148799.08049414
labor/A85389561C,118,149277.123466456
labor/A85389561C,119,148422.705800493
labor/A85389561C,120,150992.680349062
labor/A85389561C,121,153451.148580495
labor/A85389561C,122,153162.751782906
labor/A85389561C,123,151439.312104713
labor/A85389562F,0,4024226.00216661
labor/A85389562F,1,4089249.69176734
labor/A85389562F,2,3851643.06259053
labor/A85389562F,3,4150969.75083019
labor/A85389562F,4,4122861.87944921
labor/A85389562F,5,4198807.49464047
labor/A85389562F,6,3952375.42434479
labor/A85389562F,7,4176756.054068
labor/A85389562F,8,4153124.1253491
labor/A85389562F,9,4232012.85653374
labor/A85389562F,10,3977292.75832455
labor/A85389562F,11,4210504.10017369
labor/A85389562F,12,4148016.85352152
labor/A85389562F,13,4255951.77101024
labor/A85389562F,14,3979745.52637804
labor/A85389562F,15,4249121.80014412
labor/A85389562F,16,4189622.93053104
labor/A85389562F,17,4271168.37699285
labor/A85389562F,18,3993023.89397958
labor/A85389562F,19,4235722.45962649
labor/A85389562F,20,4250528.48798867
labor/A85389562F,21,4372694.25120237
labor/A85389562F,22,4101248.20829183
labor/A85389562F,23,4373337.96224423
labor/A85389562F,24,4364724.16645712
labor/A85389562F,25,4373907.39688078
labor/A85389562F,26,4104050.86699655
labor/A85389562F,27,4380899.55683446
labor/A85389562F,28,4338862.60171789
labor/A85389562F,29,4409334.89192753
labor/A85389562F,30,4156082.87944481
labor/A85389562F,31,4394701.02358345
labor/A85389562F,32,4379317.74487528
labor/A85389562F,33,4469158.64139806
labor/A85389562F,34,4249043.58396016
labor/A85389562F,35,4497016.95513513
labor/A85389562F,36,4441162.25104082
labor/A85389562F,37,4540285.08774514
labor/A85389562F,38,4266950.48944928
labor/A85389562F,39,4535405.33460581
labor/A85389562F,40,4494662.55885767
labor/A85389562F,41,4607961.00217938
labor/A85389562F,42,4402747.47570457
labor/A85389562F,43,4685828.61805687
labor/A85389562F,44,4646206.84519695
labor/A85389562F,45,4702586.52344932
labor/A85389562F,46,4422141.96607185
labor/A85389562F,47,4737073.20293873
labor/A85389562F,48,4743279.67390143
labor/A85389562F,49,4818619.59348499
labor/A85389562F,50,4544331.60942743
labor/A85389562F,51,4857547.69255574
labor/A85389562F,52,4831630.8736225
labor/A85389562F,53,4950587.01266948
labor/A85389562F,54,4667390.16788095
labor/A85389562F,55,5015284.66245194
labor/A85389562F,56,4987224.5666888
labor/A85389562F,57,5043522.9842454
labor/A85389562F,58,4814120.06880686
labor/A85389562F,59,5066856.51488034
labor/A85389562F,60,4992203.52098115
labor/A85389562F,61,5093964.3217448
labor/A85389562F,62,4826588.01950998
labor/A85389562F,63,5129778.76874769
labor/A85389562F,64,5103977.37636252
labor/A85389562F,65,5188775.24754306
labor/A85389562F,66,4949100.7886613
labor/A85389562F,67,5211133.41314435
labor/A85389562F,68,5187475.32740896
labor/A85389562F,69,5273334.81606284
labor/A85389562F,70,5015622.05195024
labor/A85389562F,71,5290458.59811452
labor/A85389562F,72,5240004.46786123
labor/A85389562F,73,5310342.96811855
labor/A85389562F,74,5057861.0269895
labor/A85389562F,75,5369623.93058873
labor/A85389562F,76,5334983.54980365
labor/A85389562F,77,5366449.30954813
labor/A85389562F,78,5093087.47001668
labor/A85389562F,79,5405305.54741038
labor/A85389562F,80,5376556.10913881
labor/A85389562F,81,5436615.79159297
labor/A85389562F,82,5197240.19502153
labor/A85389562F,83,5525944.65468358
labor/A85389562F,84,5463882.91785413
labor/A85389562F,85,5552051.60748447
labor/A85389562F,86,5270135.36410867
labor/A85389562F,87,5565233.83677399
labor/A85389562F,88,5500231.63074108
labor/A85389562F,89,5614107.60485961
labor/A85389562F,90,5359254.05261545
labor/A85389562F,91,5681162.41869453
labor/A85389562F,92,5615799.02605921
labor/A85389562F,93,5762244.30630949
labor/A85389562F,94,5455309.25430637
labor/A85389562F,95,5797470.65774189
labor/A85389562F,96,5714014.30031353
labor/A85389562F,97,5833543.57726451
labor/A85389562F,98,5555317.86447938
labor/A85389562F,99,5886667.62443269
labor/A85389562F,100,5827849.79279136
labor/A85389562F,101,5922717.81981285
labor/A85389562F,102,5511448.05557064
labor/A85389562F,103,5681731.64964761
labor/A85389562F,104,5751150.42086596
labor/A85389562F,105,5880762.92867921
labor/A85389562F,106,5522452.92992832
labor/A85389562F,107,5902447.92045066
labor/A85389562F,108,5694284.71830603
labor/A85389562F,109,5838639.52975792
labor/A85389562F,110,5447357.43329448
labor/A85389562F,111,5982430.3986686
labor/A85389562F,112,5960356.26739246
labor/A85389562F,113,6182736.34470685
labor/A85389562F,114,5838732.06160973
labor/A85389562F,115,6367936.29989414
labor/A85389562F,116,6199209.21572875
labor/A85389562F,117,6307822.08673503
labor/A85389562F,118,5892323.88956629
labor/A85389562F,119,6383375.47627012
labor/A85389562F,120,6297271.24554301
labor/A85389562F,121,6424527.21794959
labor/A85389562F,122,6023661.15355806
labor/A85389562F,123,6501904.4795093
labor/A85389563J,0,414266.846607117
labor/A85389563J,1,411258.542502651
labor/A85389563J,2,411090.46635307
labor/A85389563J,3,375000.419618457
labor/A85389563J,4,396827.198815833
labor/A85389563J,5,396304.677735487
labor/A85389563J,6,419098.853557719
labor/A85389563J,7,381769.728621528
labor/A85389563J,8,408390.142680826
labor/A85389563J,9,420526.656798948
labor/A85389563J,10,429901.677928446
labor/A85389563J,11,393044.892513091
labor/A85389563J,12,392843.304131298
labor/A85389563J,13,398006.309650208
labor/A85389563J,14,406444.227083188
labor/A85389563J,15,378469.754273816
labor/A85389563J,16,385833.619706544
labor/A85389563J,17,370543.04215799
labor/A85389563J,18,372552.665714141
labor/A85389563J,19,337100.782870934
labor/A85389563J,20,360084.879747192
labor/A85389563J,21,356290.025665661
labor/A85389563J,22,361752.212888617
labor/A85389563J,23,321197.464521293
labor/A85389563J,24,333225.946641872
labor/A85389563J,25,351896.244110614
labor/A85389563J,26,369351.047906827
labor/A85389563J,27,355911.883906016
labor/A85389563J,28,371469.767693393
labor/A85389563J,29,376005.457108037
labor/A85389563J,30,372034.687037868
labor/A85389563J,31,344612.455540758
labor/A85389563J,32,349184.113037505
labor/A85389563J,33,342928.478951296
labor/A85389563J,34,372428.769662193
labor/A85389563J,35,346924.406252534
labor/A85389563J,36,343894.84130062
labor/A85389563J,37,351661.5139454
labor/A85389563J,38,348320.637812242
labor/A85389563J,39,329764.062469505
labor/A85389563J,40,331920.201434322
labor/A85389563J,41,326249.131389313
labor/A85389563J,42,347620.692367326
labor/A85389563J,43,315584.805248875
labor/A85389563J,44,321427.120866816
labor/A85389563J,45,333901.288698001
labor/A85389563J,46,338332.906981881
labor/A85389563J,47,312252.050870142
labor/A85389563J,48,316394.597208805
labor/A85389563J,49,309742.624870267
labor/A85389563J,50,328250.4629238
labor/A85389563J,51,295796.199208125
labor/A85389563J,52,296455.525834593
labor/A85389563J,53,301916.359351302
labor/A85389563J,54,306163.380883418
labor/A85389563J,55,294034.555300752
labor/A85389563J,56,296017.500950933
labor/A85389563J,57,325823.283997457
labor/A85389563J,58,427908.859221484
labor/A85389563J,59,411180.339653531
labor/A85389563J,60,402356.346200608
labor/A85389563J,61,402691.134671467
labor/A85389563J,62,419594.598765912
labor/A85389563J,63,364943.47036834
labor/A85389563J,64,372618.632848221
labor/A85389563J,65,367927.714637045
labor/A85389563J,66,388820.018503321
labor/A85389563J,67,362285.067089065
labor/A85389563J,68,378349.981944482
labor/A85389563J,69,389464.838217033
labor/A85389563J,70,415201.401255954
labor/A85389563J,71,381815.135914624
labor/A85389563J,72,397951.586766609
labor/A85389563J,73,403938.859212051
labor/A85389563J,74,438382.296230649
labor/A85389563J,75,414480.239269529
labor/A85389563J,76,429150.869297706
labor/A85389563J,77,434896.854105978
labor/A85389563J,78,460633.392435871
labor/A85389563J,79,440868.809808992
labor/A85389563J,80,472449.632097452
labor/A85389563J,81,492538.52934983
labor/A85389563J,82,497626.789379674
labor/A85389563J,83,469855.440374459
labor/A85389563J,84,477183.474998456
labor/A85389563J,85,480463.314941487
labor/A85389563J,86,478095.196881452
labor/A85389563J,87,465898.796011292
labor/A85389563J,88,457773.507696625
labor/A85389563J,89,491611.001489721
labor/A85389563J,90,494549.52023329
labor/A85389563J,91,453303.894507305
labor/A85389563J,92,437804.281232408
labor/A85389563J,93,474784.118208487
labor/A85389563J,94,487700.203911687
labor/A85389563J,95,458301.193261349
labor/A85389563J,96,423446.679265204
labor/A85389563J,97,448742.9347444
labor/A85389563J,98,459507.570131323
labor/A85389563J,99,453539.393508864
labor/A85389563J,100,443731.991651789
labor/A85389563J,101,452122.565545398
labor/A85389563J,102,476827.101019119
labor/A85389563J,103,716165.543451712
labor/A85389563J,104,652084.185114767
labor/A85389563J,105,553712.086782616
labor/A85389563J,106,509581.042009344
labor/A85389563J,107,435426.030452922
labor/A85389563J,108,450920.808624841
labor/A85389563J,109,365861.513227146
labor/A85389563J,110,355502.739385212
labor/A85389563J,111,313749.038528657
labor/A85389563J,112,300830.663628278
labor/A85389563J,113,314571.961902077
labor/A85389563J,114,325725.93713528
labor/A85389563J,115,321115.896946845
labor/A85389563J,116,315279.759238906
labor/A85389563J,117,358795.734397266
labor/A85389563J,118,362985.330204649
labor/A85389563J,119,359299.265273062
labor/A85389563J,120,350782.690892965
labor/A85389563J,121,358301.654866772
labor/A85389563J,122,369615.130047831
labor/A85389563J,123,376330.013672575
labor/A85389564K,0,69051.3445812472
labor/A85389564K,1,72599.0877810684
labor/A85389564K,2,68582.3852714982
labor/A85389564K,3,72876.0731159798
labor/A85389564K,4,73266.9397640451
labor/A85389564K,5,78716.85689581
labor/A85389564K,6,73155.2392192698
labor/A85389564K,7,77220.0125713966
labor/A85389564K,8,78276.9064463089
labor/A85389564K,9,84988.5160309383
labor/A85389564K,10,77539.8047643993
labor/A85389564K,11,81981.352604129
labor/A85389564K,12,84071.6418916731
labor/A85389564K,13,88963.9359982296
labor/A85389564K,14,82865.9991167541
labor/A85389564K,15,86437.7494730092
labor/A85389564K,16,89320.9107034454
labor/A85389564K,17,93400.9401221291
labor/A85389564K,18,87938.2843305462
labor/A85389564K,19,90038.3493036669
labor/A85389564K,20,93692.3614872074
labor/A85389564K,21,96524.3345971803
labor/A85389564K,22,92945.2483689467
labor/A85389564K,23,94389.6539493961
labor/A85389564K,24,98215.0414173101
labor/A85389564K,25,102534.027097355
